10325,54973
10326,54974
10327,54975
10328,54976
10329,54977
10330,54978
10331,54979
10332,54980
10333,54981
10334,54982
10335,54983
10336,54984
10337,54985
10338,54986
10339,54987
10340,54988
10341,54989
10342,54990
10343,54991
10344,54992
10345,54993
10346,54994
10347,54995
10348,54996
10349,54997
10350,54998
10351,54999
10352,55000
10353,55001
10354,55002
10355,55003
10356,55004
10357,55005
10358,55006
10359,55007
10360,55008
10361,55009
10362,55010
10363,55011
10364,55012
10365,55013
10366,55014
10367,55015
10368,55016
10369,55017
10370,55018
10371,55019
10372,55020
10373,55021
10374,55022
10375,55023
10376,55024
10377,55025
10378,55026
10379,55027
10380,55028
10381,55029
10382,55030
10383,55031
10384,55032
10385,55033
10386,55034
10387,55035
10388,55036
10389,55037
10390,55038
10391,55039
10392,55040
10393,55041
10394,55042
10395,55043
10396,55044
10397,55045
10398,55046
10399,55047
10400,55048
10401,55049
10402,55050
10403,55051
10404,55052
10405,55053
10406,55054
10407,55055
10408,55056
10409,55057
10410,55058
10411,55059
10412,55060
10413,55061
10414,55062
10415,55063
10416,55064
10417,55065
10418,55066
10419,55067
10420,55068
10421,55069
10422,55070
10423,55071
10424,55072
10425,55073
10426,55074
10427,55075
10428,55076
10429,55077
10430,55078
10431,55079
10432,55080
10433,55081
10434,55082
10435,55083
10436,55084
10437,55085
10438,55086
10439,55087
10440,55088
10441,55089
10442,55090
10443,55091
10444,55092
10445,55093
10446,55094
10447,55095
10448,55096
10449,55097
10450,55098
10451,55099
10452,55100
10453,55101
10454,55102
10455,55103
10456,55104
10457,55105
10458,55106
10459,55107
10460,55108
10461,55109
10462,55110
10463,55111
10464,55112
10465,55113
10466,55114
10467,55115
10468,55116
10469,55117
10470,55118
10471,55119
10472,55120
10473,55121
10474,55122
10475,55123
10476,55124
10477,55125
10478,55126
10479,55127
10480,55128
10481,55129
10482,55130
10483,55131
10484,55132
10485,55133
10486,55134
10487,55135
10488,55136
10489,55137
10490,55138
10491,55139
10492,55140
10493,55141
10494,55142
10495,55143
10496,55144
10497,55145
10498,55146
10499,55147
10500,55148
10501,55149
10502,55150
10503,55151
10504,55152
10505,55153
10506,55154
10507,55155
10508,55156
10509,55157
10510,55158
10511,55159
10512,55160
10513,55161
10514,55162
10515,55163
10516,55164
10517,55165
10518,55166
10519,55167
10520,55168
10521,55169
10522,55170
10523,55171
10524,55172
10525,55173
10526,55174
10527,55175
10528,55176
10529,55177
10530,55178
10531,55179
10532,55180
10533,55181
10534,55182
10535,55183
10536,55184
10537,55185
10538,55186
10539,55187
10540,55188
10541,55189
10542,55190
10543,55191
10544,55192
10545,55193
10546,55194
10547,55195
10548,55196
10549,55197
10550,55198
10551,55199
10552,55200
10553,55201
10554,55202
10555,55203
10556,55204
10557,55205
10558,55206
10559,55207
10560,55208
10561,55209
10562,55210
10563,55211
10564,55212
10565,55213
10566,55214
10567,55215
10568,55216
10569,55217
10570,55218
10571,55219
10572,55220
10573,55221
10574,55222
10575,55223
10576,55224
10577,55225
10578,55226
10579,55227
10580,55228
10581,55229
10582,55230
10583,55231
10584,55232
10585,55233
10586,55234
10587,55235
10588,55236
10589,55237
10590,55238
10591,55239
10592,55240
10593,55241
10594,55242
10595,55243
10596,55244
10597,55245
10598,55246
10599,55247
10600,55248
10601,55249
10602,55250
10603,55251
10604,55252
10605,55253
10606,55254
10607,55255
10608,55256
10609,55257
10610,55258
10611,55259
10612,55260
10613,55261
10614,55262
10615,55263
10616,55264
10617,55265
10618,55266
10619,55267
10620,55268
10621,55269
10622,55270
10623,55271
10624,55272
10625,55273
10626,55274
10627,55275
10628,55276
10629,55277
10630,55278
10631,55279
10632,55280
10633,55281
10634,55282
10635,55283
10636,55284
10637,55285
10638,55286
10639,55287
10640,55288
10641,55289
10642,55290
10643,55291
10644,55292
10645,55293
10646,55294
10647,55295
10648,55296
10649,55297
10650,55298
10651,55299
10652,55300
10653,55301
10654,55302
10655,55303
10656,55304
10657,55305
10658,55306
10659,55307
10660,55308
10661,55309
10662,55310
10663,55311
10664,55312
10665,55313
10666,55314
10667,55315
10668,55316
10669,55317
10670,55318
10671,55319
10672,55320
10673,55321
10674,55322
10675,55323
10676,55324
10677,55325
10678,55326
10679,55327
10680,55328
10681,55329
10682,55330
10683,55331
10684,55332
10685,55333
10686,55334
10687,55335
10688,55336
10689,55337
10690,55338
10691,55339
10692,55340
10693,55341
10694,55342
10695,55343
10696,55344
10697,55345
10698,55346
10699,55347
10700,55348
10701,55349
10702,55350
10703,55351
10704,55352
10705,55353
10706,55354
10707,55355
10708,55356
10709,55357
10710,55358
10711,55359
10712,55360
10713,55361
10714,55362
10715,55363
10716,55364
10717,55365
10718,55366
10719,55367
10720,55368
10721,55369
10722,55370
10723,55371
10724,55372
10725,55373
10726,55374
10727,55375
10728,55376
10729,55377
10730,55378
10731,55379
10732,55380
10733,55381
10734,55382
10735,55383
10736,55384
10737,55385
10738,55386
10739,55387
10740,55388
10741,55389
10742,55390
10743,55391
10744,55392
10745,55393
10746,55394
10747,55395
10748,55396
10749,55397
10750,55398
10751,55399
10752,55400
10753,55401
10754,55402
10755,55403
10756,55404
10757,55405
10758,55406
10759,55407
10760,55408
10761,55409
10762,55410
10763,55411
10764,55412
10765,55413
10766,55414
10767,55415
10768,55416
10769,55417
10770,55418
10771,55419
10772,55420
10773,55421
10774,55422
10775,55423
10776,55424
10777,55425
10778,55426
10779,55427
10780,55428
10781,55429
10782,55430
10783,55431
10784,55432
10785,55433
10786,55434
10787,55435
10788,55436
10789,55437
10790,55438
10791,55439
10792,55440
10793,55441
10794,55442
10795,55443
10796,55444
10797,55445
10798,55446
10799,55447
10800,55448
10801,55449
10802,55450
10803,55451
10804,55452
10805,55453
10806,55454
10807,55455
10808,55456
10809,55457
10810,55458
10811,55459
10812,55460
10813,55461
10814,55462
10815,55463
10816,55464
10817,55465
10818,55466
10819,55467
10820,55468
10821,55469
10822,55470
10823,55471
10824,55472
10825,55473
10826,55474
10827,55475
10828,55476
10829,55477
10830,55478
10831,55479
10832,55480
10833,55481
10834,55482
10835,55483
10836,55484
10837,55485
10838,55486
10839,55487
10840,55488
10841,55489
10842,55490
10843,55491
10844,55492
10845,55493
10846,55494
10847,55495
10848,55496
10849,55497
10850,55498
10851,55499
10852,55500
10853,55501
10854,55502
10855,55503
10856,55504
10857,55505
10858,55506
10859,55507
10860,55508
10861,55509
10862,55510
10863,55511
10864,55512
10865,55513
10866,55514
10867,55515
10868,55516
10869,55517
10870,55518
10871,55519
10872,55520
10873,55521
10874,55522
10875,55523
10876,55524
10877,55525
10878,55526
10879,55527
10880,55528
10881,55529
10882,55530
10883,55531
10884,55532
10885,55533
10886,55534
10887,55535
10888,55536
10889,55537
10890,55538
10891,55539
10892,55540
10893,55541
10894,55542
10895,55543
10896,55544
10897,55545
10898,55546
10899,55547
10900,55548
10901,55549
10902,55550
10903,55551
10904,55552
10905,55553
10906,55554
10907,55555
10908,55556
10909,55557
10910,55558
10911,55559
10912,55560
10913,55561
10914,55562
10915,55563
10916,55564
10917,55565
10918,55566
10919,55567
10920,55568
10921,55569
10922,55570
10923,55571
10924,55572
10925,55573
10926,55574
10927,55575
10928,55576
10929,55577
10930,55578
10931,55579
10932,55580
10933,55581
10934,55582
10935,55583
10936,55584
10937,55585
10938,55586
10939,55587
10940,55588
10941,55589
10942,55590
10943,55591
10944,55592
10945,55593
10946,55594
10947,55595
10948,55596
10949,55597
10950,55598
10951,55599
10952,55600
10953,55601
10954,55602
10955,55603
10956,55604
10957,55605
10958,55606
10959,55607
10960,55608
10961,55609
10962,55610
10963,55611
10964,55612
10965,55613
10966,55614
10967,55615
10968,55616
10969,55617
10970,55618
10971,55619
10972,55620
10973,55621
10974,55622
10975,55623
10976,55624
10977,55625
10978,55626
10979,55627
10980,55628
10981,55629
10982,55630
10983,55631
10984,55632
10985,55633
10986,55634
10987,55635
10988,55636
10989,55637
10990,55638
10991,55639
10992,55640
10993,55641
10994,55642
10995,55643
10996,55644
10997,55645
10998,55646
10999,55647
11000,55648
11001,55649
11002,55650
11003,55651
11004,55652
11005,55653
11006,55654
11007,55655
11008,55656
11009,55657
11010,55658
11011,55659
11012,55660
11013,55661
11014,55662
11015,55663
11016,55664
11017,55665
11018,55666
11019,55667
11020,55668
11021,55669
11022,55670
11023,55671
11024,55672
11025,55673
11026,55674
11027,55675
11028,55676
11029,55677
11030,55678
11031,55679
11032,55680
11033,55681
11034,55682
11035,55683
11036,55684
11037,55685
11038,55686
11039,55687
11040,55688
11041,55689
11042,55690
11043,55691
11044,55692
11045,55693
11046,55694
11047,55695
11048,55696
11049,55697
11050,55698
11051,55699
11052,55700
11053,55701
11054,55702
11055,55703
11056,55704
11057,55705
11058,55706
11059,55707
11060,55708
11061,55709
11062,55710
11063,55711
11064,55712
11065,55713
11066,55714
11067,55715
11068,55716
11069,55717
11070,55718
11071,55719
11072,55720
11073,55721
11074,55722
11075,55723
11076,55724
11077,55725
11078,55726
11079,55727
11080,55728
11081,55729
11082,55730
11083,55731
11084,55732
11085,55733
11086,55734
11087,55735
11088,55736
11089,55737
11090,55738
11091,55739
11092,55740
11093,55741
11094,55742
11095,55743
11096,55744
11097,55745
11098,55746
11099,55747
11100,55748
11101,55749
11102,55750
11103,55751
11104,55752
11105,55753
11106,55754
11107,55755
11108,55756
11109,55757
11110,55758
11111,55759
11112,55760
11113,55761
11114,55762
11115,55763
11116,55764
11117,55765
11118,55766
11119,55767
11120,55768
11121,55769
11122,55770
11123,55771
11124,55772
11125,55773
11126,55774
11127,55775
11128,55776
11129,55777
11130,55778
11131,55779
11132,55780
11133,55781
11134,55782
11135,55783
11136,55784
11137,55785
11138,55786
11139,55787
11140,55788
11141,55789
11142,55790
11143,55791
11144,55792
11145,55793
11146,55794
11147,55795
11148,55796
11149,55797
11150,55798
11151,55799
11152,55800
11153,55801
11154,55802
11155,55803
11156,55804
11157,55805
11158,55806
11159,55807
11160,55808
11161,55809
11162,55810
11163,55811
11164,55812
11165,55813
11166,55814
11167,55815
11168,55816
11169,55817
11170,55818
11171,55819
11172,55820
11173,55821
11174,55822
11175,55823
11176,55824
11177,55825
11178,55826
11179,55827
11180,55828
11181,55829
11182,55830
11183,55831
11184,55832
11185,55833
11186,55834
11187,55835
11188,55836
11189,55837
11190,55838
11191,55839
11192,55840
11193,55841
11194,55842
11195,55843
11196,55844
11197,55845
11198,55846
11199,55847
11200,55848
11201,55849
11202,55850
11203,55851
11204,55852
11205,55853
11206,55854
11207,55855
11208,55856
11209,55857
11210,55858
11211,55859
11212,55860
11213,55861
11214,55862
11215,55863
11216,55864
11217,55865
11218,55866
11219,55867
11220,55868
11221,55869
11222,55870
11223,55871
11224,55872
11225,55873
11226,55874
11227,55875
11228,55876
11229,55877
11230,55878
11231,55879
11232,55880
11233,55881
11234,55882
11235,55883
11236,55884
11237,55885
11238,55886
11239,55887
11240,55888
11241,55889
11242,55890
11243,55891
11244,55892
11245,55893
11246,55894
11247,55895
11248,55896
11249,55897
11250,55898
11251,55899
11252,55900
11253,55901
11254,55902
11255,55903
11256,55904
11257,55905
11258,55906
11259,55907
11260,55908
11261,55909
11262,55910
11263,55911
11264,55912
11265,55913
11266,55914
11267,55915
11268,55916
11269,55917
11270,55918
11271,55919
11272,55920
11273,55921
11274,55922
11275,55923
11276,55924
11277,55925
11278,55926
11279,55927
11280,55928
11281,55929
11282,55930
11283,55931
11284,55932
11285,55933
11286,55934
11287,55935
11288,55936
11289,55937
11290,55938
11291,55939
11292,55940
11293,55941
11294,55942
11295,55943
11296,55944
11297,55945
11298,55946
11299,55947
11300,55948
11301,55949
11302,55950
11303,55951
11304,55952
11305,55953
11306,55954
11307,55955
11308,55956
11309,55957
11310,55958
11311,55959
11312,55960
11313,55961
11314,55962
11315,55963
11316,55964
11317,55965
11318,55966
11319,55967
11320,55968
11321,55969
11322,55970
11323,55971
11324,55972
11325,55973
11326,55974
11327,55975
11328,55976
11329,55977
11330,55978
11331,55979
11332,55980
11333,55981
11334,55982
11335,55983
11336,55984
11337,55985
11338,55986
11339,55987
11340,55988
11341,55989
11342,55990
11343,55991
11344,55992
11345,55993
11346,55994
11347,55995
11348,55996
11349,55997
11350,55998
11351,55999
11352,56000
11353,56001
11354,56002
11355,56003
11356,56004
11357,56005
11358,56006
11359,56007
11360,56008
11361,56009
11362,56010
11363,56011
11364,56012
11365,56013
11366,56014
11367,56015
11368,56016
11369,56017
11370,56018
11371,56019
11372,56020
11373,56021
11374,56022
11375,56023
11376,56024
11377,56025
11378,56026
11379,56027
11380,56028
11381,56029
11382,56030
11383,56031
11384,56032
11385,56033
11386,56034
11387,56035
11388,56036
11389,56037
11390,56038
11391,56039
11392,56040
11393,56041
11394,56042
11395,56043
11396,56044
11397,56045
11398,56046
11399,56047
11400,56048
11401,56049
11402,56050
11403,56051
11404,56052
11405,56053
11406,56054
11407,56055
11408,56056
11409,56057
11410,56058
11411,56059
11412,56060
11413,56061
11414,56062
11415,56063
11416,56064
11417,56065
11418,56066
11419,56067
11420,56068
11421,56069
11422,56070
11423,56071
11424,56072
11425,56073
11426,56074
11427,56075
11428,56076
11429,56077
11430,56078
11431,56079
11432,56080
11433,56081
11434,56082
11435,56083
11436,56084
11437,56085
11438,56086
11439,56087
11440,56088
11441,56089
11442,56090
11443,56091
11444,56092
11445,56093
11446,56094
11447,56095
11448,56096
11449,56097
11450,56098
11451,56099
11452,56100
11453,56101
11454,56102
11455,56103
11456,56104
11457,56105
11458,56106
11459,56107
11460,56108
11461,56109
11462,56110
11463,56111
11464,56112
11465,56113
11466,56114
11467,56115
11468,56116
11469,56117
11470,56118
11471,56119
11472,56120
11473,56121
11474,56122
11475,56123
11476,56124
11477,56125
11478,56126
11479,56127
11480,56128
11481,56129
11482,56130
11483,56131
11484,56132
11485,56133
11486,56134
11487,56135
11488,56136
11489,56137
11490,56138
11491,56139
11492,56140
11493,56141
11494,56142
11495,56143
11496,56144
11497,56145
11498,56146
11499,56147
11500,56148
11501,56149
11502,56150
11503,56151
11504,56152
11505,56153
11506,56154
11507,56155
11508,56156
11509,56157
11510,56158
11511,56159
11512,56160
11513,56161
11514,56162
11515,56163
11516,56164
11517,56165
11518,56166
11519,56167
11520,56168
11521,56169
11522,56170
11523,56171
11524,56172
11525,56173
11526,56174
11527,56175
11528,56176
11529,56177
11530,56178
11531,56179
11532,56180
11533,56181
11534,56182
11535,56183
11536,56184
11537,56185
11538,56186
11539,56187
11540,56188
11541,56189
11542,56190
11543,56191
11544,56192
11545,56193
11546,56194
11547,56195
11548,56196
11549,56197
11550,56198
11551,56199
11552,56200
11553,56201
11554,56202
11555,56203
11556,56204
11557,56205
11558,56206
11559,56207
11560,56208
11561,56209
11562,56210
11563,56211
11564,56212
11565,56213
11566,56214
11567,56215
11568,56216
11569,56217
11570,56218
11571,56219
11572,56220
11573,56221
11574,56222
11575,56223
11576,56224
11577,56225
11578,56226
11579,56227
11580,56228
11581,56229
11582,56230
11583,56231
11584,56232
11585,56233
11586,56234
11587,56235
11588,56236
11589,56237
11590,56238
11591,56239
11592,56240
11593,56241
11594,56242
11595,56243
11596,56244
11597,56245
11598,56246
11599,56247
11600,56248
11601,56249
11602,56250
11603,56251
11604,56252
11605,56253
11606,56254
11607,56255
11608,56256
11609,56257
11610,56258
11611,56259
11612,56260
11613,56261
11614,56262
11615,56263
11616,56264
11617,56265
11618,56266
11619,56267
11620,56268
11621,56269
11622,56270
11623,56271
11624,56272
11625,56273
11626,56274
11627,56275
11628,56276
11629,56277
11630,56278
11631,56279
11632,56280
11633,56281
11634,56282
11635,56283
11636,56284
11637,56285
11638,56286
11639,56287
11640,56288
11641,56289
11642,56290
11643,56291
11644,56292
11645,56293
11646,56294
11647,56295
11648,56296
11649,56297
11650,56298
11651,56299
11652,56300
11653,56301
11654,56302
11655,56303
11656,56304
11657,56305
11658,56306
11659,56307
11660,56308
11661,56309
11662,56310
11663,56311
11664,56312
11665,56313
11666,56314
11667,56315
11668,56316
11669,56317
11670,56318
11671,56319
11672,56320
11673,56321
11674,56322
11675,56323
11676,56324
11677,56325
11678,56326
11679,56327
11680,56328
11681,56329
11682,56330
11683,56331
11684,56332
11685,56333
11686,56334
11687,56335
11688,56336
11689,56337
11690,56338
11691,56339
11692,56340
11693,56341
11694,56342
11695,56343
11696,56344
11697,56345
11698,56346
11699,56347
11700,56348
11701,56349
11702,56350
11703,56351
11704,56352
11705,56353
11706,56354
11707,56355
11708,56356
11709,56357
11710,56358
11711,56359
11712,56360
11713,56361
11714,56362
11715,56363
11716,56364
11717,56365
11718,56366
11719,56367
11720,56368
11721,56369
11722,56370
11723,56371
11724,56372
11725,56373
11726,56374
11727,56375
11728,56376
11729,56377
11730,56378
11731,56379
11732,56380
11733,56381
11734,56382
11735,56383
11736,56384
11737,56385
11738,56386
11739,56387
11740,56388
11741,56389
11742,56390
11743,56391
11744,56392
11745,56393
11746,56394
11747,56395
11748,56396
11749,56397
11750,56398
11751,56399
11752,56400
11753,56401
11754,56402
11755,56403
11756,56404
11757,56405
11758,56406
11759,56407
11760,56408
11761,56409
11762,56410
11763,56411
11764,56412
11765,56413
11766,56414
11767,56415
11768,56416
11769,56417
11770,56418
11771,56419
11772,56420
11773,56421
11774,56422
11775,56423
11776,56424
11777,56425
11778,56426
11779,56427
11780,56428
11781,56429
11782,56430
11783,56431
11784,56432
11785,56433
11786,56434
11787,56435
11788,56436
11789,56437
11790,56438
11791,56439
11792,56440
11793,56441
11794,56442
11795,56443
11796,56444
11797,56445
11798,56446
11799,56447
11800,56448
11801,56449
11802,56450
11803,56451
11804,56452
11805,56453
11806,56454
11807,56455
11808,56456
11809,56457
11810,56458
11811,56459
11812,56460
11813,56461
11814,56462
11815,56463
11816,56464
11817,56465
11818,56466
11819,56467
11820,56468
11821,56469
11822,56470
11823,56471
11824,56472
11825,56473
11826,56474
11827,56475
11828,56476
11829,56477
11830,56478
11831,56479
11832,56480
11833,56481
11834,56482
11835,56483
11836,56484
11837,56485
11838,56486
11839,56487
11840,56488
11841,56489
11842,56490
11843,56491
11844,56492
11845,56493
11846,56494
11847,56495
11848,56496
11849,56497
11850,56498
11851,56499
11852,56500
11853,56501
11854,56502
11855,56503
11856,56504
11857,56505
11858,56506
11859,56507
11860,56508
11861,56509
11862,56510
11863,56511
11864,56512
11865,56513
11866,56514
11867,56515
11868,56516
11869,56517
11870,56518
11871,56519
11872,56520
11873,56521
11874,56522
11875,56523
11876,56524
11877,56525
11878,56526
11879,56527
11880,56528
11881,56529
11882,56530
11883,56531
11884,56532
11885,56533
11886,56534
11887,56535
11888,56536
11889,56537
11890,56538
11891,56539
11892,56540
11893,56541
11894,56542
11895,56543
11896,56544
11897,56545
11898,56546
11899,56547
11900,56548
11901,56549
11902,56550
11903,56551
11904,56552
11905,56553
11906,56554
11907,56555
11908,56556
11909,56557
